Timestamp,Vol_L,Vol_R,MQ1,MQ2,Polvo_PPM,Latitud,Longitud
2026-07-18T15:42:14.152Z,0.7,0.7,0.0,0.0,0,-16.39880,-71.53690,28.65,783.31,31.10
2026-07-18T15:42:14.152Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.66,783.32,31.10
2026-07-18T15:42:14.261Z,1.2,1.1,0.0,0.0,0,-16.39880,-71.53690,28.66,783.32,31.07
2026-07-18T15:42:14.445Z,1.4,1.4,0.0,0.0,0,-16.39880,-71.53690,28.66,783.32,31.07
2026-07-18T15:42:14.773Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.67,783.33,31.12
2026-07-18T15:42:14.786Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.67,783.32,31.12
2026-07-18T15:42:14.918Z,0.9,0.8,0.0,0.0,0,-16.39880,-71.53690,28.67,783.33,31.09
2026-07-18T15:42:15.085Z,1.0,1.2,0.0,0.0,0,-16.39880,-71.53690,28.66,783.33,31.09
2026-07-18T15:42:15.244Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.67,783.32,31.09
2026-07-18T15:42:15.584Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.68,783.32,31.09
2026-07-18T15:42:15.585Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.67,783.34,31.07
2026-07-18T15:42:15.738Z,1.5,1.3,0.0,0.0,0,-16.39880,-71.53690,28.68,783.34,31.06
2026-07-18T15:42:15.907Z,1.1,0.8,0.0,0.0,0,-16.39880,-71.53690,28.68,783.36,31.03
2026-07-18T15:42:16.070Z,1.3,1.5,0.0,0.0,0,-16.39880,-71.53690,28.69,783.33,31.07
2026-07-18T15:42:16.416Z,1.5,1.4,0.0,0.0,0,-16.39880,-71.53690,28.68,783.35,31.09
2026-07-18T15:42:16.427Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.67,783.35,31.06
2026-07-18T15:42:16.575Z,0.4,0.5,0.0,0.0,0,-16.39880,-71.53690,28.66,783.34,31.04
2026-07-18T15:42:16.736Z,1.1,1.1,0.0,0.0,0,-16.39880,-71.53690,28.65,783.34,31.05
2026-07-18T15:42:16.898Z,0.7,0.6,0.0,0.0,0,-16.39880,-71.53690,28.67,783.34,31.05
2026-07-18T15:42:17.183Z,1.1,1.0,0.0,0.0,0,-16.39880,-71.53690,28.66,783.34,31.06
2026-07-18T15:42:17.234Z,2.3,1.9,0.0,0.0,0,-16.39880,-71.53690,28.66,783.36,31.07
2026-07-18T15:42:17.392Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.66,783.37,31.02
2026-07-18T15:42:17.570Z,2.6,2.2,0.0,0.0,0,-16.39880,-71.53690,28.65,783.38,31.02
2026-07-18T15:42:17.721Z,1.2,1.2,0.0,0.0,0,-16.39880,-71.53690,28.65,783.35,30.99
2026-07-18T15:42:17.961Z,1.2,1.2,0.0,0.0,0,-16.39880,-71.53690,28.67,783.37,31.01
2026-07-18T15:42:18.054Z,1.3,1.2,0.0,0.0,0,-16.39880,-71.53690,28.66,783.36,31.00
2026-07-18T15:42:18.220Z,0.8,0.7,0.0,0.0,0,-16.39880,-71.53690,28.67,783.34,30.96
2026-07-18T15:42:18.381Z,1.1,0.9,0.0,0.0,0,-16.39880,-71.53690,28.67,783.35,30.95
2026-07-18T15:42:18.549Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.66,783.35,30.94
2026-07-18T15:42:18.775Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.65,783.35,30.93
2026-07-18T15:42:18.877Z,0.7,0.7,0.0,0.0,0,-16.39880,-71.53690,28.66,783.38,30.93
2026-07-18T15:42:19.041Z,0.6,0.5,0.0,0.0,0,-16.39880,-71.53690,28.67,783.36,30.91
2026-07-18T15:42:19.220Z,1.7,1.7,0.0,0.0,0,-16.39880,-71.53690,28.67,783.34,30.90
2026-07-18T15:42:19.372Z,0.5,0.6,0.0,0.0,0,-16.39880,-71.53690,28.65,783.37,30.89
2026-07-18T15:42:19.578Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.67,783.35,30.84
2026-07-18T15:42:19.703Z,1.0,1.1,0.0,0.0,0,-16.39880,-71.53690,28.66,783.37,30.85
2026-07-18T15:42:19.868Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.65,783.35,30.81
2026-07-18T15:42:20.035Z,1.6,1.7,0.0,0.0,0,-16.39880,-71.53690,28.67,783.36,30.75
2026-07-18T15:42:20.194Z,1.8,1.6,0.0,0.0,0,-16.39880,-71.53690,28.67,783.35,30.76
2026-07-18T15:42:20.387Z,2.0,2.1,0.0,0.0,0,-16.39880,-71.53690,28.67,783.36,30.70
2026-07-18T15:42:20.528Z,1.6,1.4,0.0,0.0,0,-16.39880,-71.53690,28.67,783.34,30.72
2026-07-18T15:42:20.766Z,0.3,0.4,0.0,0.0,0,-16.39880,-71.53690,28.67,783.35,30.72
2026-07-18T15:42:20.855Z,1.2,1.2,0.0,0.0,0,-16.39880,-71.53690,28.66,783.34,30.72
2026-07-18T15:42:21.063Z,0.4,0.5,0.0,0.0,0,-16.39880,-71.53690,28.67,783.35,30.71
2026-07-18T15:42:21.191Z,1.9,1.8,0.0,0.0,0,-16.39880,-71.53690,28.67,783.34,30.72
2026-07-18T15:42:21.348Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.69,783.34,30.74
2026-07-18T15:42:21.519Z,1.2,1.0,0.0,0.0,0,-16.39880,-71.53690,28.66,783.33,30.74
2026-07-18T15:42:21.689Z,1.2,1.2,0.0,0.0,0,-16.39880,-71.53690,28.68,783.34,30.72
2026-07-18T15:42:21.906Z,1.1,1.0,0.0,0.0,0,-16.39880,-71.53690,28.66,783.34,30.78
2026-07-18T15:42:22.015Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.66,783.33,30.75
2026-07-18T15:42:22.218Z,0.7,0.6,0.0,0.0,0,-16.39880,-71.53690,28.68,783.35,30.76
2026-07-18T15:42:22.345Z,1.5,1.4,0.0,0.0,0,-16.39880,-71.53690,28.66,783.34,30.80
2026-07-18T15:42:22.509Z,1.0,1.1,0.0,0.0,0,-16.39880,-71.53690,28.67,783.33,30.81
2026-07-18T15:42:22.683Z,1.5,1.3,0.0,0.0,0,-16.39880,-71.53690,28.67,783.34,30.81
2026-07-18T15:42:22.835Z,0.6,0.5,0.0,0.0,0,-16.39880,-71.53690,28.67,783.34,30.83
2026-07-18T15:42:23.001Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.69,783.35,30.84
2026-07-18T15:42:23.171Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.68,783.35,30.83
2026-07-18T15:42:23.602Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.69,783.35,30.83
2026-07-18T15:42:23.619Z,0.8,0.7,0.0,0.0,0,-16.39880,-71.53690,28.69,783.34,30.85
2026-07-18T15:42:23.658Z,2.1,2.0,0.0,0.0,0,-16.39880,-71.53690,28.69,783.35,30.86
2026-07-18T15:42:23.825Z,0.6,0.7,0.0,0.0,0,-16.39880,-71.53690,28.69,783.35,30.89
2026-07-18T15:42:24.014Z,1.8,1.7,0.0,0.0,0,-16.39880,-71.53690,28.68,783.34,30.90
2026-07-18T15:42:24.158Z,1.0,0.9,0.0,0.0,0,-16.39880,-71.53690,28.69,783.32,30.89
2026-07-18T15:42:24.371Z,0.3,0.3,0.0,0.0,0,-16.39880,-71.53690,28.68,783.34,30.92
2026-07-18T15:42:24.485Z,0.5,0.4,0.0,0.0,0,-16.39880,-71.53690,28.68,783.33,30.96
2026-07-18T15:42:24.646Z,2.4,2.5,0.0,0.0,0,-16.39880,-71.53690,28.69,783.35,30.95
2026-07-18T15:42:24.812Z,0.5,0.6,0.0,0.0,0,-16.39880,-71.53690,28.69,783.35,30.86
2026-07-18T15:42:24.980Z,1.1,1.1,0.0,0.0,0,-16.39880,-71.53690,28.68,783.31,31.00
2026-07-18T15:42:25.169Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.68,783.30,31.06
2026-07-18T15:42:25.307Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.69,783.29,31.05
2026-07-18T15:42:25.475Z,0.9,0.8,0.0,0.0,0,-16.39880,-71.53690,28.70,783.33,31.07
2026-07-18T15:42:25.637Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.69,783.33,31.10
2026-07-18T15:42:25.932Z,0.9,0.8,0.0,0.0,0,-16.39880,-71.53690,28.70,783.34,31.10
2026-07-18T15:42:26.002Z,2.4,2.1,0.0,0.0,0,-16.39880,-71.53690,28.69,783.33,31.12
2026-07-18T15:42:26.133Z,0.5,0.4,0.0,0.0,0,-16.39880,-71.53690,28.71,783.31,31.17
2026-07-18T15:42:26.296Z,1.1,0.8,0.0,0.0,0,-16.39880,-71.53690,28.70,783.33,31.17
2026-07-18T15:42:26.460Z,0.8,0.9,0.0,0.0,0,-16.39880,-71.53690,28.70,783.30,31.17
2026-07-18T15:42:26.780Z,0.7,0.7,0.0,0.0,0,-16.39880,-71.53690,28.70,783.30,31.20
2026-07-18T15:42:26.813Z,1.6,1.4,0.0,0.0,0,-16.39880,-71.53690,28.70,783.29,31.20
2026-07-18T15:42:26.971Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.70,783.29,31.20
2026-07-18T15:42:27.122Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.70,783.34,31.21
2026-07-18T15:42:27.291Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.71,783.31,31.25
2026-07-18T15:42:27.576Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.70,783.32,31.23
2026-07-18T15:42:27.624Z,1.4,1.2,0.0,0.0,0,-16.39880,-71.53690,28.70,783.32,31.25
2026-07-18T15:42:27.783Z,0.3,0.2,0.0,0.0,0,-16.39880,-71.53690,28.70,783.33,31.26
2026-07-18T15:42:27.949Z,1.9,1.5,0.0,0.0,0,-16.39880,-71.53690,28.70,783.31,31.27
2026-07-18T15:42:28.113Z,1.1,1.2,0.0,0.0,0,-16.39880,-71.53690,28.69,783.31,31.24
2026-07-18T15:42:28.414Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.70,783.31,31.25
2026-07-18T15:42:28.446Z,0.7,0.6,0.0,0.0,0,-16.39880,-71.53690,28.71,783.31,31.31
2026-07-18T15:42:28.646Z,0.7,0.7,0.0,0.0,0,-16.39880,-71.53690,28.71,783.32,31.30
2026-07-18T15:42:28.777Z,0.3,0.4,0.0,0.0,0,-16.39880,-71.53690,28.71,783.31,31.32
2026-07-18T15:42:28.963Z,0.3,0.3,0.0,0.0,0,-16.39880,-71.53690,28.70,783.30,31.33
2026-07-18T15:42:29.207Z,1.1,1.2,0.0,0.0,0,-16.39880,-71.53690,28.71,783.30,31.29
2026-07-18T15:42:29.296Z,1.8,1.7,0.0,0.0,0,-16.39880,-71.53690,28.70,783.30,31.31
2026-07-18T15:42:29.432Z,1.6,1.5,0.0,0.0,0,-16.39880,-71.53690,28.70,783.29,31.15
2026-07-18T15:42:29.598Z,3.3,3.2,0.0,0.0,0,-16.39880,-71.53690,28.71,783.30,31.10
2026-07-18T15:42:29.773Z,1.1,1.0,0.0,0.0,0,-16.39880,-71.53690,28.70,783.29,31.19
2026-07-18T15:42:29.988Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.71,783.30,31.27
2026-07-18T15:42:30.108Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.72,783.29,31.30
2026-07-18T15:42:30.256Z,0.8,0.7,0.0,0.0,0,-16.39880,-71.53690,28.71,783.32,31.28
2026-07-18T15:42:30.423Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.71,783.31,31.28
2026-07-18T15:42:30.786Z,2.0,1.7,0.0,0.0,0,-16.39880,-71.53690,28.72,783.31,31.29
2026-07-18T15:42:30.840Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.71,783.30,31.29
2026-07-18T15:42:30.919Z,1.1,1.0,0.0,0.0,0,-16.39880,-71.53690,28.72,783.29,31.29
2026-07-18T15:42:31.084Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.72,783.30,31.29
2026-07-18T15:42:31.246Z,0.6,0.5,0.0,0.0,0,-16.39880,-71.53690,28.71,783.29,31.33
2026-07-18T15:42:31.582Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.71,783.29,31.31
2026-07-18T15:42:31.583Z,0.7,0.7,0.0,0.0,0,-16.39880,-71.53690,28.72,783.29,31.43
2026-07-18T15:42:31.741Z,2.0,1.9,0.0,0.0,0,-16.39880,-71.53690,28.71,783.26,31.35
2026-07-18T15:42:31.911Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.72,783.26,31.49
2026-07-18T15:42:32.073Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.71,783.23,31.60
2026-07-18T15:42:32.375Z,0.7,0.6,0.0,0.0,0,-16.39880,-71.53690,28.71,783.26,31.63
2026-07-18T15:42:32.401Z,1.1,1.0,0.0,0.0,0,-16.39880,-71.53690,28.72,783.25,31.69
2026-07-18T15:42:32.567Z,1.4,1.2,0.0,0.0,0,-16.39880,-71.53690,28.73,783.25,31.67
2026-07-18T15:42:32.731Z,1.0,1.1,0.0,0.0,0,-16.39880,-71.53690,28.71,783.23,31.75
2026-07-18T15:42:32.945Z,0.6,0.7,0.0,0.0,0,-16.39880,-71.53690,28.73,783.26,31.76
2026-07-18T15:42:33.122Z,0.9,0.8,0.0,0.0,0,-16.39880,-71.53690,28.72,783.23,31.83
2026-07-18T15:42:33.227Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.73,783.25,31.86
2026-07-18T15:42:33.406Z,1.9,1.8,0.0,0.0,0,-16.39880,-71.53690,28.72,783.24,31.82
2026-07-18T15:42:33.559Z,1.2,1.2,0.0,0.0,0,-16.39880,-71.53690,28.71,783.25,31.86
2026-07-18T15:42:33.722Z,0.6,0.5,0.0,0.0,0,-16.39880,-71.53690,28.70,783.25,31.90
2026-07-18T15:42:33.978Z,0.4,0.5,0.0,0.0,0,-16.39880,-71.53690,28.70,783.23,31.93
2026-07-18T15:42:34.053Z,0.7,0.7,0.0,0.0,0,-16.39880,-71.53690,28.70,783.23,31.89
2026-07-18T15:42:34.218Z,0.5,0.4,0.0,0.0,0,-16.39880,-71.53690,28.71,783.25,31.95
2026-07-18T15:42:34.382Z,1.7,1.7,0.0,0.0,0,-16.39880,-71.53690,28.71,783.24,31.99
2026-07-18T15:42:34.550Z,1.4,1.2,0.0,0.0,0,-16.39880,-71.53690,28.71,783.25,32.02
2026-07-18T15:42:34.790Z,0.7,0.6,0.0,0.0,0,-16.39880,-71.53690,28.71,783.25,32.04
2026-07-18T15:42:34.880Z,0.6,0.5,0.0,0.0,0,-16.39880,-71.53690,28.71,783.24,32.07
2026-07-18T15:42:35.043Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.72,783.23,32.09
2026-07-18T15:42:35.231Z,1.5,1.4,0.0,0.0,0,-16.39880,-71.53690,28.72,783.23,32.06
2026-07-18T15:42:35.370Z,0.9,0.7,0.0,0.0,0,-16.39880,-71.53690,28.72,783.21,32.08
2026-07-18T15:42:35.577Z,1.6,1.5,0.0,0.0,0,-16.39880,-71.53690,28.72,783.23,32.10
2026-07-18T15:42:35.709Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.73,783.24,32.11
2026-07-18T15:42:35.866Z,0.4,0.5,0.0,0.0,0,-16.39880,-71.53690,28.72,783.23,32.10
2026-07-18T15:42:36.032Z,1.8,1.6,0.0,0.0,0,-16.39880,-71.53690,28.73,783.22,32.10
2026-07-18T15:42:36.368Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.73,783.24,32.10
2026-07-18T15:42:36.386Z,0.9,0.8,0.0,0.0,0,-16.39880,-71.53690,28.73,783.25,32.11
2026-07-18T15:42:36.526Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.73,783.25,32.08
2026-07-18T15:42:36.690Z,1.0,0.9,0.0,0.0,0,-16.39880,-71.53690,28.74,783.25,32.10
2026-07-18T15:42:36.856Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.74,783.24,32.10
2026-07-18T15:42:37.185Z,0.6,0.7,0.0,0.0,0,-16.39880,-71.53690,28.74,783.24,32.11
2026-07-18T15:42:37.189Z,0.7,0.6,0.0,0.0,0,-16.39880,-71.53690,28.74,783.26,32.10
2026-07-18T15:42:37.350Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.73,783.25,32.08
2026-07-18T15:42:37.514Z,0.3,0.4,0.0,0.0,0,-16.39880,-71.53690,28.73,783.26,32.08
2026-07-18T15:42:37.687Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.73,783.24,32.05
2026-07-18T15:42:38.004Z,1.3,1.2,0.0,0.0,0,-16.39880,-71.53690,28.74,783.24,32.05
2026-07-18T15:42:38.017Z,0.8,0.7,0.0,0.0,0,-16.39880,-71.53690,28.74,783.26,32.04
2026-07-18T15:42:38.177Z,2.2,1.9,0.0,0.0,0,-16.39880,-71.53690,28.73,783.24,32.02
2026-07-18T15:42:38.341Z,3.1,2.9,0.0,0.0,0,-16.39880,-71.53690,28.74,783.26,32.00
2026-07-18T15:42:38.510Z,2.7,2.4,0.0,0.0,0,-16.39880,-71.53690,28.72,783.25,32.00
2026-07-18T15:42:38.803Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.73,783.27,31.97
2026-07-18T15:42:38.917Z,1.7,1.6,0.0,0.0,0,-16.39880,-71.53690,28.75,783.26,31.94
2026-07-18T15:42:39.002Z,1.2,1.2,0.0,0.0,0,-16.39880,-71.53690,28.73,783.27,31.95
2026-07-18T15:42:39.169Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.75,783.25,31.91
2026-07-18T15:42:39.331Z,0.4,0.3,0.0,0.0,0,-16.39880,-71.53690,28.74,783.26,31.87
2026-07-18T15:42:39.581Z,0.5,0.4,0.0,0.0,0,-16.39880,-71.53690,28.74,783.27,31.86
2026-07-18T15:42:39.662Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.75,783.27,31.81
2026-07-18T15:42:39.838Z,0.5,0.4,0.0,0.0,0,-16.39880,-71.53690,28.75,783.29,31.82
2026-07-18T15:42:39.996Z,0.3,0.3,0.0,0.0,0,-16.39880,-71.53690,28.75,783.24,31.79
2026-07-18T15:42:40.157Z,0.3,0.2,0.0,0.0,0,-16.39880,-71.53690,28.75,783.29,31.75
2026-07-18T15:42:40.427Z,0.3,0.3,0.0,0.0,0,-16.39880,-71.53690,28.75,783.27,31.74
2026-07-18T15:42:40.487Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.74,783.24,31.69
2026-07-18T15:42:40.662Z,1.3,1.2,0.0,0.0,0,-16.39880,-71.53690,28.75,783.26,31.62
2026-07-18T15:42:40.825Z,1.1,1.1,0.0,0.0,0,-16.39880,-71.53690,28.76,783.27,31.61
2026-07-18T15:42:41.172Z,1.1,1.0,0.0,0.0,0,-16.39880,-71.53690,28.75,783.28,31.50
2026-07-18T15:42:41.179Z,1.1,1.0,0.0,0.0,0,-16.39880,-71.53690,28.75,783.28,31.52
2026-07-18T15:42:41.311Z,1.5,1.4,0.0,0.0,0,-16.39880,-71.53690,28.74,783.29,31.49
2026-07-18T15:42:41.476Z,1.3,1.3,0.0,0.0,0,-16.39880,-71.53690,28.75,783.29,31.44
2026-07-18T15:42:41.646Z,1.2,1.2,0.0,0.0,0,-16.39880,-71.53690,28.76,783.30,31.41
2026-07-18T15:42:41.970Z,1.1,1.2,0.0,0.0,0,-16.39880,-71.53690,28.75,783.30,31.38
2026-07-18T15:42:41.975Z,1.3,1.3,0.0,0.0,0,-16.39880,-71.53690,28.76,783.28,31.39
2026-07-18T15:42:42.140Z,1.1,1.1,0.0,0.0,0,-16.39880,-71.53690,28.76,783.31,31.33
2026-07-18T15:42:42.302Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.76,783.32,31.41
2026-07-18T15:42:42.471Z,1.7,1.5,0.0,0.0,0,-16.39880,-71.53690,28.78,783.30,31.41
2026-07-18T15:42:42.718Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.78,783.32,31.39
2026-07-18T15:42:42.817Z,1.5,1.5,0.0,0.0,0,-16.39880,-71.53690,28.78,783.31,31.40
2026-07-18T15:42:42.962Z,0.9,0.8,0.0,0.0,0,-16.39880,-71.53690,28.76,783.31,31.41
2026-07-18T15:42:43.130Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.78,783.28,31.38
2026-07-18T15:42:43.296Z,1.4,1.4,0.0,0.0,0,-16.39880,-71.53690,28.79,783.30,31.36
2026-07-18T15:42:43.567Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.77,783.31,31.38
2026-07-18T15:42:43.622Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.78,783.29,31.33
2026-07-18T15:42:43.792Z,0.6,0.5,0.0,0.0,0,-16.39880,-71.53690,28.77,783.30,31.34
2026-07-18T15:42:43.953Z,0.6,0.7,0.0,0.0,0,-16.39880,-71.53690,28.78,783.30,31.33
2026-07-18T15:42:44.115Z,0.8,0.7,0.0,0.0,0,-16.39880,-71.53690,28.78,783.28,31.35
2026-07-18T15:42:44.368Z,0.7,0.7,0.0,0.0,0,-16.39880,-71.53690,28.78,783.28,31.36
2026-07-18T15:42:44.452Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.78,783.26,31.33
2026-07-18T15:42:44.639Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.78,783.27,31.33
2026-07-18T15:42:44.775Z,1.4,1.2,0.0,0.0,0,-16.39880,-71.53690,28.79,783.27,31.34
2026-07-18T15:42:44.938Z,1.4,1.4,0.0,0.0,0,-16.39880,-71.53690,28.78,783.27,31.34
2026-07-18T15:42:45.196Z,1.1,0.9,0.0,0.0,0,-16.39880,-71.53690,28.79,783.30,31.32
2026-07-18T15:42:45.268Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.80,783.28,31.37
2026-07-18T15:42:45.436Z,1.3,1.3,0.0,0.0,0,-16.39880,-71.53690,28.79,783.30,31.34
2026-07-18T15:42:45.595Z,1.1,1.1,0.0,0.0,0,-16.39880,-71.53690,28.79,783.32,31.33
2026-07-18T15:42:45.766Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.79,783.29,31.33
2026-07-18T15:42:45.998Z,0.9,0.7,0.0,0.0,0,-16.39880,-71.53690,28.78,783.28,31.33
2026-07-18T15:42:46.091Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.79,783.29,31.36
2026-07-18T15:42:46.255Z,1.2,1.0,0.0,0.0,0,-16.39880,-71.53690,28.81,783.29,31.31
2026-07-18T15:42:46.420Z,0.7,0.6,0.0,0.0,0,-16.39880,-71.53690,28.81,783.28,31.30
2026-07-18T15:42:46.596Z,0.7,0.7,0.0,0.0,0,-16.39880,-71.53690,28.79,783.30,31.32
2026-07-18T15:42:46.774Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.80,783.29,31.31
2026-07-18T15:42:46.967Z,0.5,0.5,0.0,0.0,0,-16.39880,-71.53690,28.80,783.31,31.34
2026-07-18T15:42:47.123Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.80,783.32,31.31
2026-07-18T15:42:47.245Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.79,783.31,31.30
2026-07-18T15:42:47.572Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.79,783.29,31.30
2026-07-18T15:42:47.600Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.78,783.31,31.31
2026-07-18T15:42:47.745Z,0.7,0.6,0.0,0.0,0,-16.39880,-71.53690,28.79,783.29,31.30
2026-07-18T15:42:47.908Z,1.3,1.3,0.0,0.0,0,-16.39880,-71.53690,28.78,783.30,31.31
2026-07-18T15:42:48.071Z,1.1,0.9,0.0,0.0,0,-16.39880,-71.53690,28.80,783.32,31.30
2026-07-18T15:42:48.375Z,0.3,0.2,0.0,0.0,0,-16.39880,-71.53690,28.79,783.28,31.33
2026-07-18T15:42:48.401Z,0.4,0.3,0.0,0.0,0,-16.39880,-71.53690,28.80,783.31,31.31
2026-07-18T15:42:48.564Z,0.4,0.5,0.0,0.0,0,-16.39880,-71.53690,28.79,783.31,31.33
2026-07-18T15:42:48.729Z,1.2,1.1,0.0,0.0,0,-16.39880,-71.53690,28.80,783.29,31.34
2026-07-18T15:42:48.895Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.82,783.28,31.31
2026-07-18T15:42:49.194Z,0.8,0.7,0.0,0.0,0,-16.39880,-71.53690,28.81,783.29,31.35
2026-07-18T15:42:49.236Z,0.9,0.7,0.0,0.0,0,-16.39880,-71.53690,28.81,783.27,31.35
2026-07-18T15:42:49.390Z,0.8,0.7,0.0,0.0,0,-16.39880,-71.53690,28.81,783.28,31.33
2026-07-18T15:42:49.582Z,1.3,0.9,0.0,0.0,0,-16.39880,-71.53690,28.81,783.27,31.35
2026-07-18T15:42:49.732Z,0.6,0.6,0.0,0.0,0,-16.39880,-71.53690,28.81,783.28,31.32
2026-07-18T15:42:49.979Z,0.6,0.7,0.0,0.0,0,-16.39880,-71.53690,28.82,783.29,31.33
2026-07-18T15:42:50.051Z,0.4,0.4,0.0,0.0,0,-16.39880,-71.53690,28.82,783.30,31.34
2026-07-18T15:42:50.214Z,0.6,0.4,0.0,0.0,0,-16.39880,-71.53690,28.81,783.30,31.32
2026-07-18T15:42:50.378Z,1.3,1.2,0.0,0.0,0,-16.39880,-71.53690,28.82,783.31,31.33
2026-07-18T15:42:50.547Z,0.8,0.8,0.0,0.0,0,-16.39880,-71.53690,28.83,783.29,31.32
2026-07-18T15:42:50.775Z,0.3,0.3,0.0,0.0,0,-16.39880,-71.53690,28.83,783.31,31.33
2026-07-18T15:42:50.876Z,1.1,1.1,0.0,0.0,0,-16.39880,-71.53690,28.82,783.27,31.33
2026-07-18T15:42:51.040Z,0.5,0.4,0.0,0.0,0,-16.39880,-71.53690,28.82,783.30,31.31
2026-07-18T15:42:51.204Z,0.7,0.6,0.0,0.0,0,-16.39880,-71.53690,28.84,783.27,31.30
2026-07-18T15:42:51.369Z,0.9,0.8,0.0,0.0,0,-16.39880,-71.53690,28.83,783.26,31.30
2026-07-18T15:42:51.575Z,0.8,0.7,0.0,0.0,0,-16.39880,-71.53690,28.83,783.28,31.31
2026-07-18T15:42:51.698Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.84,783.28,31.34
2026-07-18T15:42:51.865Z,1.1,1.3,0.0,0.0,0,-16.39880,-71.53690,28.83,783.27,31.32
2026-07-18T15:42:52.052Z,1.0,1.0,0.0,0.0,0,-16.39880,-71.53690,28.83,783.27,31.31
2026-07-18T15:42:52.195Z,1.0,0.9,0.0,0.0,0,-16.39880,-71.53690,28.83,783.29,31.31
2026-07-18T15:42:52.391Z,1.1,0.8,0.0,0.0,0,-16.39880,-71.53690,28.84,783.31,31.29
2026-07-18T15:42:52.524Z,0.9,0.9,0.0,0.0,0,-16.39880,-71.53690,28.83,783.30,31.26
2026-07-18T15:42:52.700Z,1.1,1.1,0.0,0.0,0,-16.39880,-71.53690,28.83,783.30,31.29
